seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016068,8,0.02,603.9799999999998,561.1535946851245,0.9290930075252901,safe,0.3
1755016069,8,0.02,2611.8599999999997,2524.327311333659,0.9664864546084627,safe,0.3
1755016070,8,0.02,3818.6,3691.307365866498,0.966665103929843,safe,0.3
1755016071,8,0.02,0,2468.6251839597558,,,0.3
1755016072,8,0.02,2230.84,2207.9482018349745,0.9897384849809822,safe,0.3
1755016073,8,0.02,0,841.9882504301288,,,0.3
1755016074,8,0.02,0,690.9397519394424,,,0.3
1755016075,8,0.02,2494.7000000000003,2430.9449244685093,0.9744437906235255,safe,0.3
1755016076,8,0.02,2383.6,2271.993241510354,0.9531772283564164,safe,0.3
1755016067,8,0.05,582.2,525.0147851867819,0.9017773706402986,safe,0.3
1755016068,8,0.05,612.9499999999999,561.4090483058658,0.9159132854325244,safe,0.3
1755016069,8,0.05,2650.65,2527.8172947149105,0.9536594023031748,safe,0.3
1755016070,8,0.05,3855.5,3731.7427491489507,0.9679011150691093,safe,0.3
1755016071,8,0.05,0,2498.6760063140036,,,0.3
1755016072,8,0.05,2263.6,2218.5065015761975,0.9800788573847842,safe,0.3
1755016073,8,0.05,0,847.9614122153095,,,0.3
1755016074,8,0.05,0,692.3724315279687,,,0.3
1755016075,8,0.05,2531.7500000000005,2432.429578876745,0.9607700518916735,safe,0.3
1755016076,8,0.05,2419.0,2368.752612626413,0.9792280333304725,safe,0.3
1755016067,8,0.1,596.4000000000001,576.8638941418781,0.9672432832694131,safe,0.3
1755016068,8,0.1,627.9000000000002,561.8827538677733,0.8948602546070602,safe,0.3
1755016069,8,0.1,2715.3,2529.3337427193337,0.9315117087317547,safe,0.3
1755016070,8,0.1,3917.0,3772.572072933828,0.9631279226279877,safe,0.3
1755016071,8,0.1,0,2540.7158245235623,,,0.3
1755016072,8,0.1,2318.2,2248.956258193537,0.9701303848647818,safe,0.3
1755016073,8,0.1,0,1050.5494453441283,,,0.3
1755016074,8,0.1,0,743.7222067718249,,,0.3
1755016075,8,0.1,2593.500000000001,2434.671678929004,0.9387590819082333,safe,0.3
1755016076,8,0.1,2478.0,2372.0162650152342,0.9572301311603044,safe,0.3
1755016067,8,0.2,624.8,572.1359843691071,0.915710602383334,safe,0.4
1755016068,8,0.2,657.8000000000001,581.3699613748031,0.8838096098735224,safe,0.4
1755016069,8,0.2,2844.6,2679.841823105533,0.9420803709152545,safe,0.4
1755016070,8,0.2,4040.0,3864.1908277334296,0.956482878151839,safe,0.4
1755016071,8,0.2,0,2590.14225972243,,,0.4
1755016072,8,0.2,0,2383.8059357436296,,,0.4
1755016073,8,0.2,0,1073.8288262181454,,,0.4
1755016074,8,0.2,0,763.6687066250101,,,0.4
1755016075,8,0.2,2716.9999999999995,2498.5357991319197,0.919593595558307,safe,0.4
1755016076,8,0.2,2595.999999999999,2486.254609516256,0.9577251962697446,safe,0.4
1755016067,8,0.3,653.1999999999999,573.9566944594908,0.8786844679416578,safe,0.4
1755016068,8,0.3,687.6999999999999,620.5345105347924,0.9023331547692198,safe,0.4
1755016069,8,0.3,2973.9,2759.9709215438493,0.9280644680533472,safe,0.4
1755016070,8,0.3,4163.0,3954.232039060211,0.9498515587461472,safe,0.4
1755016071,8,0.3,0,2700.1702962584422,,,0.4
1755016072,8,0.3,0,2383.7123463100834,,,0.4
1755016073,8,0.3,0,1074.0716893005433,,,0.4
1755016074,8,0.3,0,802.1011762126727,,,0.4
1755016075,8,0.3,2840.5000000000005,2610.560509342982,0.9190496424372405,safe,0.4
1755016076,8,0.3,2714.000000000001,2570.309330942051,0.9470557593743737,safe,0.4
1755016067,8,0.4,0,628.6720516690682,,,0.7
1755016068,8,0.4,0,625.7728606013789,,,0.7
1755016069,8,0.4,3103.2,2755.7250922727753,0.8880269052180896,safe,0.7
1755016070,8,0.4,0,4870.5391355238535,,,0.7
1755016071,8,0.4,0,2792.7413835448715,,,0.7
1755016072,8,0.4,0,2536.8899645153633,,,0.7
1755016073,8,0.4,0,1091.921627865624,,,0.7
1755016074,8,0.4,0,806.2751149662972,,,0.7
1755016075,8,0.4,2964.0,2740.3513001728866,0.9245449730677755,safe,0.7
1755016076,8,0.4,2832.0,2708.055981267127,0.9562344566621211,safe,0.7
1755016067,8,0.5,0,635.2144852366732,,,0.7
1755016068,8,0.5,0,632.8883555432749,,,0.7
1755016069,8,0.5,3232.5,2969.8733519724547,0.9187543238893905,safe,0.7
1755016070,8,0.5,0,4945.304640647373,,,0.7
1755016071,8,0.5,0,2868.116779249536,,,0.7
1755016072,8,0.5,0,2623.6769873628805,,,0.7
1755016073,8,0.5,0,1120.4771519672784,,,0.7
1755016074,8,0.5,0,860.7667894500919,,,0.7
1755016075,8,0.5,3087.5,2834.6693646503145,0.9181115351094136,safe,0.7
1755016076,8,0.5,2950.0,2813.5436331133533,0.9537436044452045,safe,0.7
1755016067,10,0.0,0,2036.0,,,0.5
1755016068,10,0.0,0,1836.0,,,0.5
1755016069,10,0.0,0,5738.0,,,0.5
1755016070,10,0.0,2916.0,2269.0,0.7781207133058985,safe,0.5
1755016071,10,0.0,0,4796.0,,,0.5
1755016072,10,0.0,2218.0,1463.0,0.6596032461677187,safe,0.5
1755016073,10,0.0,2388.0,2228.0,0.932998324958124,safe,0.5
1755016074,10,0.0,950.0,777.0,0.8178947368421052,safe,0.5
1755016075,10,0.0,3380.0,2801.0,0.828698224852071,safe,0.5
1755016076,10,0.0,0,897.0,,,0.5
1755016067,10,0.02,0,2299.6278759312954,,,0.5
1755016068,10,0.02,0,2562.4746846949056,,,0.5
1755016069,10,0.02,0,6348.087672094186,,,0.5
1755016070,10,0.02,2945.1600000000003,2752.0627731757236,0.9344357431092787,safe,0.5
1755016071,10,0.02,0,4846.88889921135,,,0.5
1755016072,10,0.02,2240.1800000000003,2183.9836462301027,0.9749143578775378,safe,0.5
1755016073,10,0.02,2411.88,2328.8407466180215,0.9655707359479001,safe,0.5
1755016074,10,0.02,955.8999999999999,882.0841518993348,0.9227786922265246,safe,0.5
1755016075,10,0.02,3413.8,3146.04558977495,0.9215670483844834,safe,0.5
1755016076,10,0.02,0,1005.5741962111146,,,0.5
1755016067,10,0.05,0,2332.011499279073,,,0.5
1755016068,10,0.05,0,2564.100607346194,,,0.5
1755016069,10,0.05,0,6538.4718038833125,,,0.5
1755016070,10,0.05,2988.8999999999996,2751.1716857932947,0.9204629414812456,safe,0.5
1755016071,10,0.05,0,4848.125765560195,,,0.5
1755016072,10,0.05,2273.4500000000003,2203.505306337996,0.9692341183390862,safe,0.5
1755016073,10,0.05,2447.7000000000003,2330.217772882199,0.9520030121674219,safe,0.5
1755016074,10,0.05,964.75,882.2053144655538,0.9144392997829011,safe,0.5
1755016075,10,0.05,3464.5,3156.151034808956,0.9109975565908374,safe,0.5
1755016076,10,0.05,0,1008.6443794833694,,,0.5
1755016067,10,0.1,0,2428.8471532883864,,,0.6
1755016068,10,0.1,0,2652.2474867579685,,,0.6
1755016069,10,0.1,0,6533.6525248553435,,,0.6
1755016070,10,0.1,3061.7999999999997,2847.442200204232,0.9299896140192803,safe,0.6
1755016071,10,0.1,0,5890.186694905453,,,0.6
1755016072,10,0.1,2328.9,2243.1804475679282,0.9631931158778514,safe,0.6
1755016073,10,0.1,2507.4,2331.7624685649644,0.9299523285335265,safe,0.6
1755016074,10,0.1,979.5,941.9975988623387,0.9617127094051442,safe,0.6
1755016075,10,0.1,0,3205.9820902127226,,,0.6
1755016076,10,0.1,0,1019.2798287959045,,,0.6
1755016067,10,0.2,0,2462.046136344885,,,0.8
1755016068,10,0.2,0,2660.6790343015027,,,0.8
1755016069,10,0.2,0,6509.692145521571,,,0.8
1755016070,10,0.2,0,2939.4718248372205,,,0.8
1755016071,10,0.2,0,6769.616765816114,,,0.8
1755016072,10,0.2,2439.7999999999997,2308.9942292825,0.9463866830406181,safe,0.8
1755016073,10,0.2,2626.7999999999997,2484.212205025833,0.9457180619102457,safe,0.8
1755016074,10,0.2,0,947.3791935796576,,,0.8
1755016075,10,0.2,0,3346.322168904692,,,0.8
1755016076,10,0.2,0,1037.5274476614832,,,0.8
1755016067,10,0.3,0,2565.4862809788365,,,0.8
1755016068,10,0.3,0,2854.8094824889586,,,0.8
1755016069,10,0.3,0,6707.56009340427,,,0.8
1755016070,10,0.3,0,2951.1645545675765,,,0.8
1755016071,10,0.3,0,7013.929388898599,,,0.8
1755016072,10,0.3,2550.7000000000003,2386.555645447934,0.9356473303202781,safe,0.8
1755016073,10,0.3,2746.2000000000003,2586.765888343274,0.9419437361966623,safe,0.8
1755016074,10,0.3,0,1142.128277332216,,,0.8
1755016075,10,0.3,0,3365.4879314213076,,,0.8
1755016076,10,0.3,0,1043.897035126004,,,0.8
1755016067,10,0.4,0,2603.5626225834985,,,0.8
1755016068,10,0.4,0,2873.4737821829094,,,0.8
1755016069,10,0.4,0,6717.756145162763,,,0.8
1755016070,10,0.4,0,3067.60277854705,,,0.8
1755016071,10,0.4,0,7144.035716842802,,,0.8
1755016072,10,0.4,2661.6,2482.5579239390318,0.9327314111583378,safe,0.8
1755016073,10,0.4,2865.6,2696.4687646133825,0.9409787704541397,safe,0.8
1755016074,10,0.4,0,1092.787535700327,,,0.8
1755016075,10,0.4,0,3516.831412280081,,,0.8
1755016076,10,0.4,0,1065.8189765734123,,,0.8
1755016067,10,0.5,0,2730.0288783904966,,,0.8
1755016068,10,0.5,0,2937.813921405641,,,0.8
1755016069,10,0.5,0,6752.78131458095,,,0.8
1755016070,10,0.5,0,3079.703208249195,,,0.8
1755016071,10,0.5,0,7223.615687664424,,,0.8
1755016072,10,0.5,2772.5,2562.52008231557,0.9242633299605303,safe,0.8
1755016073,10,0.5,2985.0,2790.126289685024,0.9347156749363564,safe,0.8
1755016074,10,0.5,0,1131.7774073092787,,,0.8
1755016075,10,0.5,0,3542.3545481047645,,,0.8
1755016076,10,0.5,0,1079.4494320439567,,,0.8
